Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,731310,-,-,-,29.93,-95.5,-6,35,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,10,21,16,0,94,579,297,94,579,297,1,19,69.5,0,0.168,3.6,3.17,160.10000000000002,57.82,29,1000.0
2012,10,21,16,30,77,468,194,77,468,194,1,19,75.42,0,0.168,3.3000000000000003,3.106,160.10000000000002,61.28,28,1000.0
2012,10,21,17,0,52,306,97,52,306,97,0,20,81.52,0,0.168,3.0,3.043,156.5,66.6,27,1000.0
2012,10,21,17,30,17,60,19,17,60,19,0,20,87.77,0,0.168,2.7,2.957,156.5,70.64,26,1000.0
2012,10,21,18,0,0,0,0,0,0,0,0,20,94.13,0,0.168,2.4000000000000004,2.872,152.4,77.7,25,1000.0
2012,10,21,18,30,0,0,0,0,0,0,0,20,100.56,0,0.168,2.4000000000000004,2.779,152.4,82.49,24,1000.0
2012,10,21,19,0,0,0,0,0,0,0,0,21,107.03,0,0.168,2.5,2.6870000000000003,152.20000000000002,84.57000000000001,24,1010.0
2012,10,21,19,30,0,0,0,0,0,0,0,21,113.54,0,0.168,2.4000000000000004,2.609,152.20000000000002,89.82000000000001,23,1010.0
2012,10,21,20,0,0,0,0,0,0,0,3,21,120.03,0,0.168,2.3000000000000003,2.531,153.0,91.18,23,1010.0
2012,10,21,20,30,0,0,0,0,0,0,0,21,126.49000000000001,0,0.168,2.2,2.485,153.0,91.19,23,1010.0
2012,10,21,21,0,0,0,0,0,0,0,0,21,132.88,0,0.168,2.2,2.441,155.60000000000002,91.49,23,1010.0
2012,10,21,21,30,0,0,0,0,0,0,0,21,139.13,0,0.168,2.2,2.423,155.60000000000002,97.2,23,1010.0
2012,10,21,22,0,0,0,0,0,0,0,0,21,145.15,0,0.168,2.2,2.406,158.10000000000002,96.64,23,1010.0
2012,10,21,22,30,0,0,0,0,0,0,0,21,150.77,0,0.168,2.2,2.394,158.10000000000002,96.63,22,1010.0
2012,10,21,23,0,0,0,0,0,0,0,0,21,155.70000000000002,0,0.168,2.2,2.382,159.8,95.85000000000001,22,1010.0
2012,10,21,23,30,0,0,0,0,0,0,0,21,159.43,0,0.168,2.2,2.375,159.8,95.84,22,1010.0
2012,10,22,0,0,0,0,0,0,0,0,0,21,161.21,0,0.168,2.2,2.369,161.20000000000002,94.95,22,1010.0
2012,10,22,0,30,0,0,0,0,0,0,0,21,160.49,0,0.168,2.1,2.376,161.20000000000002,94.96000000000001,22,1010.0
2012,10,22,1,0,0,0,0,0,0,0,0,21,157.52,0,0.168,2.1,2.384,163.0,94.27,22,1010.0
2012,10,22,1,30,0,0,0,0,0,0,0,21,153.04,0,0.168,2.0,2.4050000000000002,163.0,94.27,22,1010.0
2012,10,22,2,0,0,0,0,0,0,0,0,20,147.67000000000002,0,0.168,2.0,2.426,163.9,93.88,22,1010.0
2012,10,22,2,30,0,0,0,0,0,0,1,20,141.8,0,0.168,1.9000000000000001,2.455,163.9,99.77,21,1010.0
2012,10,22,3,0,0,0,0,0,0,0,3,20,135.64000000000001,0,0.168,1.9000000000000001,2.484,163.20000000000002,99.76,21,1010.0
2012,10,22,3,30,0,0,0,0,0,0,3,20,129.31,0,0.168,1.8,2.5060000000000002,163.20000000000002,99.76,21,1010.0
2012,10,22,4,0,0,0,0,0,0,0,1,20,122.88,0,0.168,1.7000000000000002,2.5300000000000002,161.10000000000002,99.83,21,1010.0
2012,10,22,4,30,0,0,0,0,0,0,3,20,116.4,0,0.168,1.6,2.5380000000000003,161.10000000000002,99.84,21,1010.0
2012,10,22,5,0,0,0,0,0,0,0,3,20,109.9,0,0.168,1.6,2.547,157.8,99.83,21,1010.0
2012,10,22,5,30,0,0,0,0,0,0,3,20,103.42,0,0.168,1.5,2.5420000000000003,157.8,99.84,21,1010.0
2012,10,22,6,0,0,0,0,0,0,0,3,20,96.98,0,0.168,1.5,2.5380000000000003,153.5,99.82000000000001,21,1010.0
2012,10,22,6,30,0,0,0,0,0,0,0,20,90.59,0,0.168,1.8,2.5260000000000002,153.5,99.84,21,1010.0
2012,10,22,7,0,40,176,57,40,176,57,0,21,84.31,0,0.168,2.2,2.5140000000000002,148.70000000000002,94.66,22,1010.0
2012,10,22,7,30,71,386,150,71,386,150,1,21,78.15,0,0.168,2.4000000000000004,2.501,148.70000000000002,89.12,23,1010.0
2012,10,22,8,0,88,541,254,88,541,254,0,20,72.17,0,0.168,2.7,2.488,149.1,77.89,25,1010.0
2012,10,22,8,30,103,634,357,103,634,357,2,20,66.4,4,0.168,2.9000000000000004,2.491,149.1,73.42,26,1010.0
2012,10,22,9,0,112,704,454,112,704,454,1,20,60.94,0,0.168,3.1,2.494,156.70000000000002,66.33,28,1010.0
2012,10,22,9,30,120,750,541,120,750,541,1,20,55.85,0,0.168,3.1,2.516,156.70000000000002,62.58,28,1010.0
2012,10,22,10,0,119,800,620,119,800,620,0,19,51.28,0,0.168,3.1,2.539,156.3,58.300000000000004,29,1010.0
2012,10,22,10,30,124,823,681,124,823,681,0,19,47.36,0,0.168,3.1,2.568,156.3,58.29,30,1010.0
2012,10,22,11,0,121,849,729,121,849,729,2,19,44.28,4,0.168,3.1,2.597,154.5,54.230000000000004,31,1010.0
2012,10,22,11,30,123,858,758,123,858,758,0,19,42.22,0,0.168,3.1,2.621,154.5,54.21,31,1010.0
2012,10,22,12,0,104,897,778,104,897,778,1,19,41.33,0,0.168,3.1,2.646,153.70000000000002,50.03,31,1010.0
2012,10,22,12,30,104,896,773,104,896,773,0,19,41.7,0,0.168,3.2,2.656,153.70000000000002,50.01,31,1010.0
2012,10,22,13,0,101,893,751,101,893,751,1,18,43.29,0,0.168,3.3000000000000003,2.6670000000000003,153.3,45.84,32,1010.0
2012,10,22,13,30,99,881,712,99,881,712,2,18,45.97,4,0.168,3.3000000000000003,2.66,153.3,48.49,32,1010.0
2012,10,22,14,0,95,866,657,95,866,657,0,18,49.56,0,0.168,3.4000000000000004,2.6550000000000002,152.20000000000002,47.25,32,1010.0
2012,10,22,14,30,91,841,587,91,841,587,0,18,53.89,0,0.168,3.4000000000000004,2.629,152.20000000000002,47.24,31,1000.0
2012,10,22,15,0,98,771,498,98,771,498,0,18,58.77,0,0.168,3.5,2.604,150.5,46.52,31,1000.0
2012,10,22,15,30,90,721,405,90,721,405,0,18,64.1,0,0.168,3.4000000000000004,2.5540000000000003,150.5,49.25,30,1000.0
2012,10,22,16,0,76,663,306,76,663,306,0,18,69.75,0,0.168,3.3000000000000003,2.505,148.5,52.22,29,1000.0
2012,10,22,16,30,63,559,201,63,559,201,0,18,75.65,0,0.168,2.9000000000000004,2.433,148.5,58.65,28,1000.0
2012,10,22,17,0,42,410,101,42,410,101,0,18,81.75,0,0.168,2.6,2.362,146.20000000000002,64.16,27,1000.0
2012,10,22,17,30,15,124,19,15,124,19,0,18,87.98,0,0.168,2.3000000000000003,2.2840000000000003,146.20000000000002,68.08,25,1010.0
2012,10,22,18,0,0,0,0,0,0,0,0,19,94.33,0,0.166,2.0,2.206,143.6,75.61,24,1010.0
2012,10,22,18,30,0,0,0,0,0,0,0,19,100.76,0,0.166,2.0,2.145,143.6,80.31,23,1010.0
2012,10,22,19,0,0,0,0,0,0,0,0,19,107.23,0,0.166,2.0,2.085,142.5,87.84,23,1010.0
2012,10,22,19,30,0,0,0,0,0,0,0,19,113.73,0,0.166,1.9000000000000001,2.057,142.5,87.84,22,1010.0
2012,10,22,20,0,0,0,0,0,0,0,0,20,120.23,0,0.166,1.8,2.029,142.0,90.06,22,1010.0
2012,10,22,20,30,0,0,0,0,0,0,0,20,126.7,0,0.166,1.7000000000000002,2.029,142.0,95.73,21,1010.0
2012,10,22,21,0,0,0,0,0,0,0,0,20,133.09,0,0.166,1.6,2.028,141.5,97.15,21,1010.0
2012,10,22,21,30,0,0,0,0,0,0,0,20,139.35,0,0.166,1.5,2.047,141.5,100.0,20,1010.0
2012,10,22,22,0,0,0,0,0,0,0,0,20,145.39000000000001,0,0.166,1.4000000000000001,2.067,141.20000000000002,100.0,20,1010.0
2012,10,22,22,30,0,0,0,0,0,0,0,20,151.04,0,0.166,1.4000000000000001,2.104,141.20000000000002,100.0,20,1010.0
2012,10,22,23,0,0,0,0,0,0,0,0,20,156.0,0,0.166,1.4000000000000001,2.141,141.6,100.0,20,1010.0
2012,10,22,23,30,0,0,0,0,0,0,0,20,159.77,0,0.166,1.4000000000000001,2.187,141.6,100.0,20,1010.0
2012,10,23,0,0,0,0,0,0,0,0,0,20,161.56,0,0.166,1.4000000000000001,2.234,143.1,100.0,20,1010.0
2012,10,23,0,30,0,0,0,0,0,0,0,20,160.82,0,0.166,1.3,2.281,143.1,100.0,20,1010.0
2012,10,23,1,0,0,0,0,0,0,0,0,20,157.8,0,0.166,1.3,2.329,143.20000000000002,100.0,20,1010.0
2012,10,23,1,30,0,0,0,0,0,0,0,19,153.27,0,0.166,1.2000000000000002,2.375,143.20000000000002,100.0,19,1010.0
2012,10,23,2,0,0,0,0,0,0,0,0,19,147.87,0,0.166,1.2000000000000002,2.422,143.4,100.0,19,1010.0
2012,10,23,2,30,0,0,0,0,0,0,0,19,141.97,0,0.166,1.1,2.461,143.4,100.0,19,1010.0
2012,10,23,3,0,0,0,0,0,0,0,0,19,135.79,0,0.166,1.1,2.501,144.20000000000002,100.0,19,1010.0
2012,10,23,3,30,0,0,0,0,0,0,0,19,129.45,0,0.166,1.0,2.5340000000000003,144.20000000000002,100.0,19,1010.0
2012,10,23,4,0,0,0,0,0,0,0,0,19,123.02,0,0.166,1.0,2.567,146.0,100.0,19,1010.0
2012,10,23,4,30,0,0,0,0,0,0,0,18,116.53,0,0.166,0.9,2.595,146.0,100.0,18,1010.0
2012,10,23,5,0,0,0,0,0,0,0,0,18,110.04,0,0.166,0.9,2.623,147.1,100.0,18,1010.0
2012,10,23,5,30,0,0,0,0,0,0,0,18,103.56,0,0.166,0.9,2.6430000000000002,147.1,100.0,18,1010.0
2012,10,23,6,0,0,0,0,0,0,0,0,18,97.12,0,0.166,0.9,2.664,146.4,100.0,18,1010.0
2012,10,23,6,30,0,0,0,0,0,0,0,19,90.74,0,0.166,1.0,2.6830000000000003,146.4,100.0,19,1010.0
2012,10,23,7,0,35,238,58,35,238,58,0,19,84.47,0,0.166,1.2000000000000002,2.703,146.9,96.55,20,1010.0
2012,10,23,7,30,60,455,152,60,455,152,0,19,78.32000000000001,0,0.166,1.6,2.723,146.9,85.44,22,1010.0
2012,10,23,8,0,76,587,255,76,587,255,0,19,72.35000000000001,0,0.166,2.0,2.743,156.20000000000002,74.61,24,1010.0
2012,10,23,8,30,89,676,357,89,676,357,0,19,66.6,0,0.166,2.1,2.758,156.20000000000002,70.3,25,1010.0
2012,10,23,9,0,96,741,454,96,741,454,0,18,61.15,0,0.166,2.2,2.773,168.10000000000002,60.61,27,1010.0
2012,10,23,9,30,103,784,541,103,784,541,0,18,56.09,0,0.166,2.1,2.783,168.10000000000002,60.6,28,1010.0
2012,10,23,10,0,106,821,617,106,821,617,1,18,51.54,0,0.166,2.0,2.793,165.60000000000002,55.33,29,1010.0
2012,10,23,10,30,110,843,679,110,843,679,0,18,47.65,0,0.166,2.0,2.7960000000000003,165.60000000000002,52.21,29,1010.0
2012,10,23,11,0,112,862,725,112,862,725,1,17,44.59,0,0.166,2.0,2.799,160.0,47.21,30,1010.0
2012,10,23,11,30,113,871,755,113,871,755,0,17,42.550000000000004,0,0.166,2.0,2.799,160.0,47.19,30,1010.0
2012,10,23,12,0,114,874,767,114,874,767,0,16,41.68,1,0.166,2.0,2.799,154.9,42.6,31,1010.0
2012,10,23,12,30,114,872,762,114,872,762,0,16,42.050000000000004,0,0.166,2.0,2.7960000000000003,154.9,42.58,31,1000.0
2012,10,23,13,0,113,865,739,113,865,739,0,16,43.63,0,0.166,2.1,2.794,150.70000000000002,40.89,32,1000.0
2012,10,23,13,30,111,853,700,111,853,700,0,16,46.300000000000004,0,0.166,2.1,2.79,150.70000000000002,40.87,32,1000.0
2012,10,23,14,0,108,832,644,108,832,644,0,15,49.870000000000005,0,0.166,2.2,2.786,147.20000000000002,39.730000000000004,32,1000.0
2012,10,23,14,30,103,805,575,103,805,575,2,15,54.18,4,0.166,2.2,2.779,147.20000000000002,39.730000000000004,31,1000.0
2012,10,23,15,0,98,766,492,98,766,492,0,15,59.050000000000004,0,0.166,2.3000000000000003,2.7720000000000002,144.9,39.17,31,1000.0
2012,10,23,15,30,90,714,399,90,714,399,0,15,64.35,0,0.166,2.3000000000000003,2.759,144.9,41.480000000000004,30,1000.0
2012,10,23,16,0,80,638,298,80,638,298,0,15,69.99,0,0.166,2.3000000000000003,2.746,144.20000000000002,44.9,29,1000.0
2012,10,23,16,30,65,528,194,65,528,194,0,15,75.88,0,0.166,2.0,2.726,144.20000000000002,50.44,27,1000.0
2012,10,23,17,0,45,354,95,45,354,95,0,17,81.96000000000001,0,0.166,1.7000000000000002,2.706,143.8,59.82,26,1000.0
2012,10,23,17,30,14,78,17,14,78,17,0,17,88.19,0,0.166,1.8,2.6790000000000003,143.8,63.480000000000004,25,1000.0
2012,10,23,18,0,0,0,0,0,0,0,0,17,94.53,0,0.166,1.9000000000000001,2.653,144.8,68.78,24,1000.0
2012,10,23,18,30,0,0,0,0,0,0,0,17,100.95,0,0.166,2.0,2.622,144.8,73.06,23,1000.0
2012,10,23,19,0,0,0,0,0,0,0,0,18,107.42,0,0.166,2.1,2.591,146.9,75.62,23,1010.0
2012,10,23,19,30,0,0,0,0,0,0,0,18,113.92,0,0.166,1.9000000000000001,2.5460000000000003,146.9,80.36,22,1010.0
2012,10,23,20,0,0,0,0,0,0,0,0,19,120.42,0,0.166,1.8,2.5020000000000002,148.3,83.83,22,1010.0
2012,10,23,20,30,0,0,0,0,0,0,0,19,126.89,0,0.166,1.6,2.463,148.3,89.10000000000001,21,1010.0
2012,10,23,21,0,0,0,0,0,0,0,0,19,133.29,0,0.166,1.5,2.424,150.0,91.57000000000001,21,1010.0
2012,10,23,21,30,0,0,0,0,0,0,0,19,139.57,0,0.166,1.3,2.404,150.0,97.37,20,1010.0
2012,10,23,22,0,0,0,0,0,0,0,0,19,145.62,0,0.166,1.2000000000000002,2.384,152.4,98.76,20,1010.0
2012,10,23,22,30,0,0,0,0,0,0,0,19,151.3,0,0.166,1.1,2.379,152.4,98.75,20,1010.0
2012,10,23,23,0,0,0,0,0,0,0,0,19,156.3,0,0.166,1.0,2.375,154.4,99.51,20,1010.0
2012,10,23,23,30,0,0,0,0,0,0,0,19,160.1,0,0.166,1.0,2.372,154.4,100.0,19,1010.0
2012,10,24,0,0,0,0,0,0,0,0,0,19,161.91,0,0.166,1.0,2.37,154.4,100.0,19,1010.0
2012,10,24,0,30,0,0,0,0,0,0,0,19,161.15,0,0.166,1.0,2.378,154.4,100.0,19,1010.0
2012,10,24,1,0,0,0,0,0,0,0,0,19,158.08,0,0.166,1.0,2.387,153.60000000000002,100.0,19,1010.0
2012,10,24,1,30,0,0,0,0,0,0,0,19,153.5,0,0.166,1.0,2.411,153.60000000000002,100.0,19,1010.0
2012,10,24,2,0,0,0,0,0,0,0,0,19,148.06,0,0.166,1.0,2.435,156.8,100.0,19,1010.0
2012,10,24,2,30,0,0,0,0,0,0,0,19,142.14000000000001,0,0.166,0.9,2.46,156.8,100.0,19,1010.0
2012,10,24,3,0,0,0,0,0,0,0,0,19,135.95,0,0.166,0.9,2.485,159.60000000000002,100.0,19,1010.0
2012,10,24,3,30,0,0,0,0,0,0,0,18,129.6,0,0.166,0.9,2.5060000000000002,159.60000000000002,100.0,19,1010.0
2012,10,24,4,0,0,0,0,0,0,0,0,18,123.15,0,0.166,0.9,2.529,161.3,100.0,19,1010.0
2012,10,24,4,30,0,0,0,0,0,0,0,18,116.67,0,0.166,0.8,2.549,161.3,100.0,18,1010.0
2012,10,24,5,0,0,0,0,0,0,0,0,18,110.17,0,0.166,0.8,2.569,161.9,100.0,18,1010.0
2012,10,24,5,30,0,0,0,0,0,0,0,18,103.69,0,0.166,0.8,2.58,161.9,100.0,18,1010.0
2012,10,24,6,0,0,0,0,0,0,0,0,18,97.26,0,0.166,0.8,2.591,159.10000000000002,100.0,18,1010.0
2012,10,24,6,30,0,0,0,0,0,0,0,19,90.89,0,0.166,0.9,2.598,159.10000000000002,100.0,19,1010.0
2012,10,24,7,0,33,263,57,33,263,57,0,20,84.63,0,0.166,1.0,2.606,154.5,100.0,21,1010.0
2012,10,24,7,30,56,476,151,56,476,151,0,20,78.49,0,0.166,1.2000000000000002,2.617,154.5,92.62,22,1010.0
2012,10,24,8,0,70,620,256,70,620,256,0,20,72.53,0,0.166,1.5,2.629,154.9,80.39,24,1010.0
2012,10,24,8,30,81,704,359,81,704,359,0,20,66.8,0,0.166,1.8,2.6470000000000002,154.9,75.74,25,1010.0
2012,10,24,9,0,87,772,457,87,772,457,0,18,61.370000000000005,0,0.166,2.1,2.6670000000000003,161.0,61.230000000000004,27,1010.0
2012,10,24,9,30,93,813,544,93,813,544,1,18,56.34,0,0.166,2.1,2.684,161.0,57.75,28,1010.0
2012,10,24,10,0,96,847,620,96,847,620,2,18,51.81,4,0.166,2.2,2.703,159.5,51.69,29,1010.0
2012,10,24,10,30,99,868,681,99,868,681,0,18,47.94,0,0.166,2.2,2.719,159.5,51.67,29,1010.0
2012,10,24,11,0,99,888,728,99,888,728,0,17,44.910000000000004,0,0.166,2.3000000000000003,2.736,157.0,47.37,30,1010.0
2012,10,24,11,30,100,896,757,100,896,757,1,17,42.89,0,0.166,2.3000000000000003,2.75,157.0,47.35,30,1010.0
2012,10,24,12,0,98,904,770,98,904,770,0,17,42.03,0,0.166,2.4000000000000004,2.7640000000000002,154.60000000000002,43.83,31,1010.0
2012,10,24,12,30,98,902,764,98,902,764,0,17,42.4,0,0.166,2.4000000000000004,2.777,154.60000000000002,43.800000000000004,31,1000.0
2012,10,24,13,0,96,896,742,96,896,742,2,17,43.97,4,0.166,2.5,2.791,151.9,40.88,32,1000.0
2012,10,24,13,30,308,319,528,94,885,702,2,17,46.62,0,0.166,2.6,2.807,151.9,40.86,32,1000.0
2012,10,24,14,0,296,101,361,92,865,646,2,17,50.18,0,0.166,2.7,2.823,149.4,40.77,32,1000.0
2012,10,24,14,30,261,235,398,88,839,576,2,17,54.47,0,0.166,2.8000000000000003,2.845,149.4,43.13,31,1000.0
2012,10,24,15,0,227,151,305,98,761,486,2,17,59.32,0,0.166,2.9000000000000004,2.868,147.4,43.82,31,1000.0
2012,10,24,15,30,89,708,393,89,708,393,0,17,64.61,0,0.166,2.9000000000000004,2.892,147.4,46.4,30,1000.0
2012,10,24,16,0,78,636,293,78,636,293,0,17,70.23,0,0.166,2.9000000000000004,2.916,145.20000000000002,48.01,30,1000.0
2012,10,24,16,30,64,525,190,64,525,190,1,17,76.10000000000001,0,0.166,2.6,2.936,145.20000000000002,53.88,28,1000.0
2012,10,24,17,0,43,355,91,43,355,91,7,19,82.18,4,0.166,2.4000000000000004,2.957,142.8,61.74,27,1000.0
2012,10,24,17,30,15,0,15,13,76,15,7,19,88.39,4,0.166,2.3000000000000003,2.976,142.8,65.47,26,1000.0
2012,10,24,18,0,0,0,0,0,0,0,3,20,94.73,0,0.166,2.2,2.996,141.1,74.57000000000001,25,1000.0
2012,10,24,18,30,0,0,0,0,0,0,7,20,101.14,0,0.166,2.2,3.004,141.1,79.17,24,1000.0
2012,10,24,19,0,0,0,0,0,0,0,7,21,107.61,0,0.166,2.2,3.012,139.0,84.08,24,1000.0
2012,10,24,19,30,0,0,0,0,0,0,7,21,114.11,0,0.166,2.2,3.0020000000000002,139.0,89.28,23,1000.0
2012,10,24,20,0,0,0,0,0,0,0,7,21,120.61,0,0.166,2.2,2.993,137.1,93.8,23,1000.0
2012,10,24,20,30,0,0,0,0,0,0,8,21,127.08,0,0.166,2.1,2.989,137.1,93.78,23,1000.0
2012,10,24,21,0,0,0,0,0,0,0,7,22,133.49,0,0.166,2.0,2.985,138.20000000000002,96.68,23,1000.0
2012,10,24,21,30,0,0,0,0,0,0,7,22,139.78,0,0.166,1.8,2.995,138.20000000000002,100.0,23,1000.0
2012,10,24,22,0,0,0,0,0,0,0,7,22,145.85,0,0.166,1.7000000000000002,3.005,140.5,100.0,23,1000.0
2012,10,24,22,30,0,0,0,0,0,0,7,22,151.55,0,0.166,1.8,3.0300000000000002,140.5,100.0,23,1000.0
2012,10,24,23,0,0,0,0,0,0,0,7,22,156.59,0,0.166,1.9000000000000001,3.055,148.1,98.15,23,1000.0
2012,10,24,23,30,0,0,0,0,0,0,7,22,160.43,0,0.166,2.0,3.094,148.1,100.0,23,1000.0
2012,10,25,0,0,0,0,0,0,0,0,0,22,162.26,0,0.166,2.1,3.134,154.60000000000002,100.0,23,1000.0
2012,10,25,0,30,0,0,0,0,0,0,0,22,161.47,0,0.166,2.1,3.173,154.60000000000002,100.0,23,1000.0
2012,10,25,1,0,0,0,0,0,0,0,0,22,158.35,0,0.166,2.1,3.213,159.3,96.38,23,1000.0
2012,10,25,1,30,0,0,0,0,0,0,0,22,153.73,0,0.166,2.1,3.227,159.3,96.38,23,1000.0
2012,10,25,2,0,0,0,0,0,0,0,0,22,148.25,0,0.166,2.1,3.243,163.60000000000002,94.82000000000001,23,1000.0
2012,10,25,2,30,0,0,0,0,0,0,0,22,142.31,0,0.166,2.1,3.23,163.60000000000002,94.81,23,1000.0
2012,10,25,3,0,0,0,0,0,0,0,0,21,136.1,0,0.166,2.1,3.218,165.8,93.19,23,1000.0
2012,10,25,3,30,0,0,0,0,0,0,0,21,129.74,0,0.166,2.0,3.189,165.8,99.0,22,1000.0
2012,10,25,4,0,0,0,0,0,0,0,0,21,123.29,0,0.166,2.0,3.161,167.0,97.82000000000001,22,1000.0
2012,10,25,4,30,0,0,0,0,0,0,0,21,116.8,0,0.166,1.9000000000000001,3.1270000000000002,167.0,97.81,22,1000.0
2012,10,25,5,0,0,0,0,0,0,0,0,21,110.31,0,0.166,1.8,3.093,168.8,97.16,22,1000.0
2012,10,25,5,30,0,0,0,0,0,0,0,21,103.83,0,0.166,1.6,3.053,168.8,100.0,21,1000.0
2012,10,25,6,0,0,0,0,0,0,0,3,21,97.4,0,0.166,1.5,3.013,168.9,100.0,21,1000.0
2012,10,25,6,30,0,0,0,0,0,0,3,21,91.05,0,0.166,1.6,2.981,168.9,100.0,21,1000.0
2012,10,25,7,0,31,269,55,31,269,55,1,21,84.79,0,0.166,1.8,2.95,167.0,97.95,22,1000.0
2012,10,25,7,30,61,0,61,53,490,149,3,21,78.66,0,0.166,2.1,2.9410000000000003,167.0,92.21000000000001,23,1000.0
2012,10,25,8,0,102,0,102,64,639,254,3,21,72.72,0,0.166,2.5,2.932,174.10000000000002,81.38,25,1000.0
2012,10,25,8,30,74,722,356,74,722,356,1,21,67.01,0,0.166,2.7,2.951,174.10000000000002,76.73,26,1000.0
2012,10,25,9,0,76,794,454,76,794,454,0,20,61.59,0,0.166,3.0,2.971,183.9,65.27,28,1000.0
2012,10,25,9,30,82,832,540,82,832,540,3,20,56.58,4,0.166,2.9000000000000004,3.015,183.9,65.27,28,1000.0
2012,10,25,10,0,82,867,616,82,867,616,2,19,52.07,4,0.166,2.9000000000000004,3.059,189.10000000000002,57.69,29,1000.0
2012,10,25,10,30,86,886,676,86,886,676,0,19,48.230000000000004,0,0.166,2.8000000000000003,3.106,189.10000000000002,57.68,30,1000.0
2012,10,25,11,0,321,70,371,90,893,720,2,19,45.22,0,0.166,2.7,3.153,189.9,52.17,31,1000.0
2012,10,25,11,30,348,253,532,92,901,749,2,19,43.22,0,0.166,2.5,3.202,189.9,52.15,31,1000.0
2012,10,25,12,0,271,19,285,105,879,755,2,18,42.37,0,0.166,2.4000000000000004,3.251,189.20000000000002,47.980000000000004,31,1000.0
2012,10,25,12,30,268,20,283,105,877,749,2,18,42.74,4,0.166,2.2,3.293,189.20000000000002,47.96,31,1000.0
2012,10,25,13,0,324,325,557,108,861,725,2,18,44.31,0,0.166,2.1,3.336,187.0,44.28,32,1000.0
2012,10,25,13,30,328,150,431,106,849,685,2,18,46.95,0,0.166,2.0,3.371,187.0,44.27,32,1000.0
2012,10,25,14,0,105,824,629,105,824,629,0,17,50.49,0,0.166,1.9000000000000001,3.406,182.0,43.35,32,1000.0
2012,10,25,14,30,100,796,560,100,796,560,0,17,54.75,0,0.166,1.9000000000000001,3.427,182.0,45.86,32,1000.0
2012,10,25,15,0,96,751,477,96,751,477,0,17,59.58,0,0.166,1.9000000000000001,3.4490000000000003,172.60000000000002,45.26,32,1000.0
2012,10,25,15,30,88,697,385,88,697,385,0,17,64.85,0,0.166,1.8,3.461,172.60000000000002,47.910000000000004,31,1000.0
2012,10,25,16,0,81,606,284,81,606,284,0,18,70.46000000000001,0,0.166,1.8,3.474,160.8,48.94,30,1000.0
2012,10,25,16,30,66,492,182,66,492,182,0,18,76.32000000000001,0,0.166,1.6,3.495,160.8,54.92,28,1000.0
2012,10,25,17,0,45,306,85,45,306,85,1,20,82.38,0,0.166,1.5,3.516,150.8,65.81,27,1000.0
2012,10,25,17,30,11,46,13,11,46,13,1,20,88.59,0,0.166,1.6,3.5580000000000003,150.8,69.81,26,1000.0
2012,10,25,18,0,0,0,0,0,0,0,1,19,94.92,0,0.166,1.8,3.6,147.9,73.62,25,1000.0
2012,10,25,18,30,0,0,0,0,0,0,0,19,101.33,0,0.166,1.9000000000000001,3.6590000000000003,147.9,78.17,24,1000.0
2012,10,25,19,0,0,0,0,0,0,0,0,20,107.79,0,0.166,2.1,3.719,147.9,79.53,24,1000.0
2012,10,25,19,30,0,0,0,0,0,0,0,20,114.29,0,0.166,2.0,3.773,147.9,84.49,23,1000.0
2012,10,25,20,0,0,0,0,0,0,0,0,20,120.79,0,0.166,1.9000000000000001,3.8280000000000003,147.8,87.9,23,1000.0
2012,10,25,20,30,0,0,0,0,0,0,0,20,127.27,0,0.166,1.6,3.865,147.8,87.92,23,1000.0
2012,10,25,21,0,0,0,0,0,0,0,0,21,133.68,0,0.166,1.3,3.902,147.20000000000002,91.36,23,1000.0
2012,10,25,21,30,0,0,0,0,0,0,0,21,139.98,0,0.166,1.0,3.9250000000000003,147.20000000000002,97.07000000000001,22,1000.0
2012,10,25,22,0,0,0,0,0,0,0,0,21,146.07,0,0.166,0.8,3.9490000000000003,150.4,99.65,22,1000.0
2012,10,25,22,30,0,0,0,0,0,0,0,21,151.8,0,0.166,0.6000000000000001,3.968,150.4,99.66,22,1000.0
